time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-09-02 00:00:00,0.4333,0.4418,0.4309,0.4418,304903.0,0.483061153699544,0.483061153699544,,34.35275269471184,46.07874813831753,6.364452365142656,28.927748265974596,-0.01747483529353816,-0.017683041693321872,0.00020820639978371205,0.43816666666666665,0.45071756401260954,0.011538096150363301,-72.51859222053545,-63.87072266552824,-61.85103294007234
2024-09-02 04:00:00,0.4418,0.4443,0.4344,0.4364,260110.0,0.483061153699544,0.483061153699544,,32.55745453693932,46.97725141479689,7.203137315418289,27.643272752739882,-0.017563374658698616,-0.01765910828639722,9.573362769860552e-05,0.43836666666666674,0.4484719463133472,0.0112775840587846,-59.736669331578526,-63.494899635169176,-62.58102069111968
2024-09-02 08:00:00,0.4364,0.4527,0.4361,0.4468,397893.0,0.483061153699544,0.483061153699544,,39.1528322604384,46.629672346922185,10.424613242510725,25.59134577442674,-0.016602961059793586,-0.017447878841076497,0.0008449177812829105,0.4452,0.44787704698364766,0.00971385004512334,-18.372715049213962,-59.392882854627786,-62.44111021633818
2024-09-02 12:00:00,0.4468,0.4557,0.4413,0.4498,361962.0,0.483061153699544,0.483061153699544,,40.946828567447845,45.91545325832488,11.099593781696745,23.931808365543144,-0.01542197649016952,-0.0170426983708951,0.0016207218807255813,0.44893333333333335,0.44806909904722686,0.008104828998029367,7.1088013192844555,-53.34727520245394,-60.02644508944479
2024-09-02 16:00:00,0.4498,0.4535,0.4424,0.4454,311364.0,0.483061153699544,0.483061153699544,,39.12482312795749,45.25224981891309,10.532604475848336,22.709324040463436,-0.01467195181037656,-0.016568549058791394,0.0018965972484148337,0.4471,0.44789289922045833,0.006775387220289178,-7.801760447323829,-49.20677386107848,-56.36045788833235
2024-09-02 20:00:00,0.4454,0.4585,0.444,0.4528,205788.0,0.483061153699544,0.483061153699544,,43.66498696091186,43.95938637178107,12.138314243879512,21.1868042597291,-0.013326810516403442,-0.015920201350313804,0.002593390833910362,0.4517666666666667,0.4485972205743144,0.006119761560664293,34.526901752996544,-41.594621532526205,-50.885388362671605
2024-09-03 00:00:00,0.4528,0.4593,0.4468,0.4486,243235.0,0.483061153699544,0.483061153699544,,41.76124962069047,42.6515878166587,11.802076720358638,19.94535977048547,-0.012456095137747536,-0.015227380107800552,0.002771284970053016,0.4515666666666666,0.4491371198638329,0.005448813422876911,29.725698842163947,-35.11095604391801,-44.81490665999416
2024-09-03 04:00:00,0.4486,0.451,0.4454,0.451,96536.0,0.483061153699544,0.483061153699544,,43.282966424498454,41.552853430756215,11.477605747532285,20.08432548570815,-0.011440507930678134,-0.014470005672376069,0.0030294977416979348,0.4491333333333334,0.44913643140374204,0.004458683358791773,-0.046322649675629574,-31.923262098986882,-39.458903384127396
2024-09-03 08:00:00,0.451,0.4541,0.4428,0.4469,191259.0,0.483061153699544,0.483061153699544,,41.297760387912504,40.083832671767425,12.37713707557733,18.952058349797653,-0.010841509316242781,-0.013744306401149414,0.0029027970849066324,0.44793333333333335,0.44891768630003137,0.003826986923865636,-17.147571292696014,-30.580017480233167,-34.80221428891606
2024-09-03 12:00:00,0.4469,0.4504,0.4212,0.4233,344493.0,0.480579006003732,0.480579006003732,,32.15544952657055,40.24526748330624,10.698677657581342,26.413375967162246,-0.012131279526400363,-0.013421701026199603,0.0012904214997992401,0.43163333333333337,0.4457750766697226,0.005702397180688108,-165.33097559136525,-42.83010458124517,-35.111085051095806
